,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
638,35.33774497,-116.958289645,248.7170091324201,48.06632420091324,346.47214611872147,2.8625799086758006,18.09477168949777,907.7940639269408,35.11905136986303
639,35.58635759,-116.958289645,246.07545662100455,49.46050228310502,338.7343607305936,2.8494406392693987,18.919931506849263,919.4078767123287,32.994718036529775
640,35.83497021,-116.958289645,246.14760273972604,47.60410958904109,344.56369863013697,2.141563926940628,18.31692922374432,899.837899543379,31.274915525114103
641,36.08358283,-116.958289645,242.6118721461187,50.339497716894975,332.9662100456621,2.120878995433777,22.40410958904113,968.036187214612,25.53954566210045
642,36.33219545,-116.958289645,239.474200913242,52.414954337899545,321.7437214611872,2.084703196347022,23.99942922374431,992.0820776255708,22.27884246575343
643,36.58080807,-116.958289645,237.93470319634704,53.9425799086758,316.69189497716894,2.08422374429223,24.937990867579988,1008.283105022831,20.917603881278517
644,36.82942069,-116.958289645,245.678196347032,45.5912100456621,352.4101598173516,2.580445205479456,16.634737442922393,869.0592465753425,28.96809360730608
645,37.07803331,-116.958289645,245.68470319634704,46.1716894977169,351.39600456621,2.6530593607305826,16.987054794520578,878.4036529680366,27.944965753424576
646,37.32664593,-116.958289645,244.23321917808215,45.52796803652968,352.3662100456621,2.8574086757990806,14.32939497716897,841.6844748858448,31.06004794520534
647,37.57525855,-116.958289645,242.7541095890411,45.202625570776256,350.11118721461185,2.8966894977169053,14.70133561643832,850.7699771689498,30.20823630136984
648,37.82387117,-116.958289645,242.34714611872147,45.27420091324201,350.5212328767123,2.6775456621004583,13.075079908675797,828.7388127853882,32.376000000000126
649,38.07248379,-116.958289645,241.55353881278535,45.90376712328767,349.15673515981734,2.6619178082191866,11.59537671232878,807.4818493150685,34.550714611872124
650,38.32109641,-116.958289645,237.95662100456624,46.97534246575343,343.1448630136986,2.6734589041096046,11.437785388127894,807.633904109589,34.53819063926933
651,38.56970903,-116.958289645,237.40730593607307,47.82066210045662,342.7566210045662,2.682191780821924,10.423881278538795,793.5953196347032,36.04582077625573
652,38.81832165,-116.958289645,246.3826484018265,45.78778538812785,366.5360730593607,2.507134703196348,2.695057077625555,688.4489726027397,52.23556392694066
653,39.06693427,-116.958289645,232.7533105022831,49.04817351598174,329.5769406392694,2.4924086757990858,9.932397260273978,793.6600456621004,37.68677853881287
654,39.31554689,-116.958289645,226.6795662100457,50.54828767123288,315.7851598173516,2.374452054794523,11.874954337899553,828.1966894977169,35.58094406392692
655,39.56415951,-116.958289645,226.4044520547945,50.24988584474886,320.7461187214612,2.365878995433788,9.392442922374444,792.3646118721462,40.831878995433776
656,39.81277213,-116.958289645,223.8134703196347,50.18687214611872,319.0796803652968,2.3222602739726,8.622283105022825,786.2441780821918,44.00964383561666
657,40.06138475,-116.958289645,220.6626712328767,51.718949771689495,305.2296803652968,2.324486301369859,11.86270547945205,838.8722602739726,38.05150913242007
658,40.309997370000005,-116.958289645,222.90182648401827,50.07865296803653,315.56004566210044,2.212043378995429,8.301392694063956,789.2791095890411,46.75919406392677
659,40.55860999,-116.958289645,217.60114155251145,52.377168949771686,298.68584474885847,2.180194063926948,12.917968036529668,865.7546803652968,38.26728767123302
660,40.80722261,-116.958289645,214.08481735159816,51.64668949771689,294.5150684931507,2.273127853881289,12.151472602739716,862.3437214611872,41.01692237442933
661,41.05583523,-116.958289645,214.83401826484015,51.465981735159815,297.6775114155251,2.289840182648407,10.872694063926948,845.830707762557,44.30315981735178
